"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"B127",2017-12-26 22:00:00,0.187,74.8,1.2,1.56111111111111,-18.6066666666667
"B127",2017-12-26 23:00:00,0.1855,75.9,1.2,1.53388888888889,-19.285
"B127",2017-12-27 00:00:00,0.184,77.9,1.2,1.50722222222222,-19.7455555555556
"B127",2017-12-27 01:00:00,0.1826,79.6,1.2,1.50722222222222,-20.2605555555556
"B127",2017-12-27 02:00:00,0.1811,80.9,1.2,1.48,-20.3555555555556
"B127",2017-12-27 03:00:00,0.1797,80.6,1.2,1.45277777777778,-20.1666666666667
"B127",2017-12-27 04:00:00,0.1782,80.3,1.2,1.425,-20.3555555555556
"B127",2017-12-27 05:00:00,0.1761,81.2,1.2,1.425,-20.9788888888889
"B127",2017-12-27 06:00:00,0.1746,83.1,1.2,1.39777777777778,-21.2716666666667
"B127",2017-12-27 07:00:00,0.1732,83.4,1.2,1.37111111111111,-21.7655555555556
"B127",2017-12-27 08:00:00,0.1717,83.7,1.2,1.34388888888889,-21.815
"B127",2017-12-27 09:00:00,0.1702,83.8,1.2,1.34388888888889,-22.0155555555556
"B127",2017-12-27 10:00:00,0.1688,83,31.2,1.31722222222222,-20.7855555555556
"B127",2017-12-27 11:00:00,0.1681,78.5,118.7,1.28888888888889,-18.6955555555556
"B127",2017-12-27 12:00:00,0.1673,72.5,243.7,1.26222222222222,-16.9972222222222
"B127",2017-12-27 13:00:00,0.1673,66.9,391.2,1.26222222222222,-14.9838888888889
"B127",2017-12-27 14:00:00,0.1673,61.8,378.7,1.26222222222222,-14.08
"B127",2017-12-27 15:00:00,0.1681,59.8,263.7,1.26222222222222,-13.6572222222222
"B127",2017-12-27 16:00:00,0.1681,60.3,206.2,1.26222222222222,-14.9838888888889
"B127",2017-12-27 17:00:00,0.1681,62.5,98.7,1.235,-15.1038888888889
"B127",2017-12-27 18:00:00,0.1681,65.4,26.2,1.235,-16.5338888888889
"B127",2017-12-27 19:00:00,0.1666,69.7,1.2,1.20777777777778,-17.4238888888889
"B127",2017-12-27 20:00:00,0.1652,72.1,1.2,1.20777777777778,-18.2066666666667
"B127",2017-12-27 21:00:00,0.1637,75.2,1.2,1.18,-18.4727777777778
"B127",2017-12-27 22:00:00,0.1623,77.1,1.2,1.18,-18.8305555555556
"B127",2017-12-27 23:00:00,0.1615,77.8,1.2,1.15277777777778,-18.7405555555556
"B127",2017-12-28 00:00:00,0.1601,78.3,1.2,1.15277777777778,-18.6516666666667
"B127",2017-12-28 01:00:00,0.1594,79.4,1.2,1.12611111111111,-19.1938888888889
"B127",2017-12-28 02:00:00,0.1579,80.7,1.2,1.12611111111111,-19.285
"B127",2017-12-28 03:00:00,0.1564,82.5,1.2,1.09888888888889,-18.7855555555556
"B127",2017-12-28 04:00:00,0.1557,83.3,1.2,1.09888888888889,-18.6955555555556
"B127",2017-12-28 05:00:00,0.155,83.3,1.2,1.07111111111111,-18.5177777777778
"B127",2017-12-28 06:00:00,0.1535,83.3,1.2,1.07111111111111,-17.51
"B127",2017-12-28 07:00:00,0.1528,81.5,1.2,1.04388888888889,-16.87
"B127",2017-12-28 08:00:00,0.1521,81.1,1.2,1.04388888888889,-16.45
"B127",2017-12-28 09:00:00,0.1514,80.3,1.2,1.04388888888889,-15.8311111111111
"B127",2017-12-28 10:00:00,0.1506,77.5,28.7,1.01722222222222,-14.47
"B127",2017-12-28 11:00:00,0.1506,71.9,108.7,1.01722222222222,-13.0122222222222
"B127",2017-12-28 12:00:00,0.1499,69.1,211.2,1.01722222222222,-11.685
"B127",2017-12-28 13:00:00,0.1492,68.1,226.2,1.01722222222222,-10.9688888888889
"B127",2017-12-28 14:00:00,0.1485,66.7,236.2,1.01722222222222,-10.9327777777778
"B127",2017-12-28 15:00:00,0.1477,67,156.2,1.01722222222222,-11.1822222222222
"B127",2017-12-28 16:00:00,0.147,68.2,141.2,1.01722222222222,-11.2538888888889
"B127",2017-12-28 17:00:00,0.1463,75.7,101.2,1.01722222222222,-11.4688888888889
"B127",2017-12-28 18:00:00,0.1463,77.6,21.2,0.98888888888889,-11.7211111111111
"B127",2017-12-28 19:00:00,0.1456,84.8,1.2,0.98888888888889,-11.9761111111111
"B127",2017-12-28 20:00:00,0.1456,87.5,1.2,0.98888888888889,-11.7211111111111
"B127",2017-12-28 21:00:00,0.1456,87.4,1.2,0.98888888888889,-12.0122222222222
"B127",2017-12-28 22:00:00,0.1456,87.8,1.2,0.98888888888889,-12.085
"B127",2017-12-28 23:00:00,0.1456,88.2,1.2,0.98888888888889,-11.9388888888889
"B127",2017-12-29 00:00:00,0.1456,88,1.2,0.98888888888889,-11.9388888888889
"B127",2017-12-29 01:00:00,0.1456,88.4,1.2,0.98888888888889,-11.83
"B127",2017-12-29 02:00:00,0.1456,87.9,1.2,0.98888888888889,-12.1222222222222
"B127",2017-12-29 03:00:00,0.1456,87,1.2,0.98888888888889,-12.2688888888889
"B127",2017-12-29 04:00:00,0.1463,87.2,1.2,0.98888888888889,-12.5638888888889
"B127",2017-12-29 05:00:00,0.1463,87.7,1.2,0.98888888888889,-12.6011111111111
"B127",2017-12-29 06:00:00,0.1463,87.5,1.2,0.98888888888889,-12.7877777777778
"B127",2017-12-29 07:00:00,0.1463,87.9,1.2,0.98888888888889,-12.5638888888889
"B127",2017-12-29 08:00:00,0.147,88.3,1.2,0.98888888888889,-13.5422222222222
"B127",2017-12-29 09:00:00,0.1463,89.9,1.2,0.962222222222222,-13.81
"B127",2017-12-29 10:00:00,0.1463,90.4,33.7,0.962222222222222,-12.3788888888889
"B127",2017-12-29 11:00:00,0.1463,88.6,101.2,0.962222222222222,-10.8977777777778
"B127",2017-12-29 12:00:00,0.1463,84.2,156.2,0.962222222222222,-10.545
"B127",2017-12-29 13:00:00,0.147,79,181.2,0.962222222222222,-9.91888888888889
"B127",2017-12-29 14:00:00,0.147,77.3,143.7,0.962222222222222,-9.71222222222222
"B127",2017-12-29 15:00:00,0.147,81.2,116.2,0.962222222222222,-10.37
"B127",2017-12-29 16:00:00,0.1477,86.4,76.2,0.962222222222222,-10.1611111111111
"B127",2017-12-29 17:00:00,0.1477,89.1,38.7,0.962222222222222,-10.0572222222222
"B127",2017-12-29 18:00:00,0.1485,89.9,11.2,0.962222222222222,-10.37
"B127",2017-12-29 19:00:00,0.1492,91.1,1.2,0.962222222222222,-10.44
"B127",2017-12-29 20:00:00,0.1492,92,1.2,0.98888888888889,-10.1961111111111
"B127",2017-12-29 21:00:00,0.1499,92.2,1.2,0.962222222222222,-10.44
"B127",2017-12-29 22:00:00,0.1499,92.4,1.2,0.98888888888889,-10.545
"B127",2017-12-29 23:00:00,0.1506,92.4,1.2,0.98888888888889,-10.615
"B127",2017-12-30 00:00:00,0.1506,92.3,1.2,0.98888888888889,-10.6861111111111
"B127",2017-12-30 01:00:00,0.1506,92.2,1.2,0.98888888888889,-10.7561111111111
"B127",2017-12-30 02:00:00,0.1514,92.2,1.2,0.98888888888889,-10.8272222222222
"B127",2017-12-30 03:00:00,0.1514,91.7,1.2,0.98888888888889,-11.0038888888889
"B127",2017-12-30 04:00:00,0.1521,91.4,1.2,0.98888888888889,-11.4327777777778
"B127",2017-12-30 05:00:00,0.1521,91,1.2,0.98888888888889,-11.685
"B127",2017-12-30 06:00:00,0.1528,90.4,1.2,0.98888888888889,-12.1588888888889
"B127",2017-12-30 07:00:00,0.1528,88.1,1.2,0.98888888888889,-13.39
"B127",2017-12-30 08:00:00,0.1528,84.5,1.2,0.98888888888889,-14.3527777777778
"B127",2017-12-30 09:00:00,0.1535,80.9,1.2,0.98888888888889,-15.2638888888889
"B127",2017-12-30 10:00:00,0.1535,77.7,11.2,0.98888888888889,-16.785
"B127",2017-12-30 11:00:00,0.1535,74.7,58.7,0.98888888888889,-16.4088888888889
"B127",2017-12-30 12:00:00,0.1535,70.6,118.7,0.98888888888889,-15.6272222222222
"B127",2017-12-30 13:00:00,0.1535,67.2,236.2,0.98888888888889,-15.0638888888889
"B127",2017-12-30 14:00:00,0.1543,64.6,261.2,0.98888888888889,-15.3038888888889
"B127",2017-12-30 15:00:00,0.1543,64.8,223.7,0.98888888888889,-15.7488888888889
"B127",2017-12-30 16:00:00,0.1543,65.1,148.7,0.962222222222222,-15.9538888888889
"B127",2017-12-30 17:00:00,0.1543,65.8,98.7,0.98888888888889,-16.16
"B127",2017-12-30 18:00:00,0.1543,66,33.7,0.962222222222222,-17.0822222222222
"B127",2017-12-30 19:00:00,0.1543,69.3,1.2,0.962222222222222,-18.2066666666667
"B127",2017-12-30 20:00:00,0.1535,71.3,1.2,0.962222222222222,-19.3305555555556
"B127",2017-12-30 21:00:00,0.1535,74.5,1.2,0.962222222222222,-19.7455555555556
"B127",2017-12-30 22:00:00,0.1528,75.9,1.2,0.962222222222222,-19.5138888888889
"B127",2017-12-30 23:00:00,0.1521,77.1,1.2,0.933888888888887,-20.4027777777778
"B127",2017-12-31 00:00:00,0.1514,78.4,1.2,0.933888888888887,-20.4988888888889
"B127",2017-12-31 01:00:00,0.1506,79.6,1.2,0.933888888888887,-19.9788888888889
"B127",2017-12-31 02:00:00,0.1492,78.6,1.2,0.907222222222224,-18.8755555555556
"B127",2017-12-31 03:00:00,0.1485,76.2,1.2,0.907222222222224,-18.4288888888889
"B127",2017-12-31 04:00:00,0.1477,75.5,1.2,0.907222222222224,-18.2066666666667
"B127",2017-12-31 05:00:00,0.147,76,1.2,0.907222222222224,-18.2955555555556
"B127",2017-12-31 06:00:00,0.1463,76.6,1.2,0.880000000000002,-18.1627777777778
"B127",2017-12-31 07:00:00,0.1463,77,1.2,0.880000000000002,-18.2516666666667
"B127",2017-12-31 08:00:00,0.1456,77.9,1.2,0.880000000000002,-17.9877777777778
"B127",2017-12-31 09:00:00,0.1448,78.7,1.2,0.880000000000002,-17.9877777777778
"B127",2017-12-31 10:00:00,0.1448,79.2,28.7,0.880000000000002,-17.9877777777778
"B127",2017-12-31 11:00:00,0.1441,77.3,123.7,0.852222222222222,-16.2011111111111
"B127",2017-12-31 12:00:00,0.1441,73.9,238.7,0.852222222222222,-13.695
"B127",2017-12-31 13:00:00,0.1441,68.4,388.7,0.852222222222222,-11.7577777777778
"B127",2017-12-31 14:00:00,0.1441,65.4,361.2,0.852222222222222,-10.9327777777778
"B127",2017-12-31 15:00:00,0.1448,63.8,278.7,0.880000000000002,-11.075
"B127",2017-12-31 16:00:00,0.1448,62.1,248.7,0.880000000000002,-11.4327777777778
"B127",2017-12-31 17:00:00,0.1456,60.3,118.7,0.880000000000002,-11.4688888888889
"B127",2017-12-31 18:00:00,0.1463,60,41.2,0.880000000000002,-12.825
"B127",2017-12-31 19:00:00,0.1463,62.5,1.2,0.880000000000002,-14.0027777777778
"B127",2017-12-31 20:00:00,0.1463,68.1,1.2,0.880000000000002,-15.2238888888889
"B127",2017-12-31 21:00:00,0.1456,70.1,1.2,0.880000000000002,-16.0772222222222
"B127",2017-12-31 22:00:00,0.1456,70.8,1.2,0.880000000000002,-16.9972222222222
"B127",2017-12-31 23:00:00,0.1448,72.3,1.2,0.852222222222222,-18.34
